fromaccount,toaccount,syscode,timestamp,amount
C65067,1000041,34,2014-09-02 17:47:48,1200
D13110,1000041,34,2014-09-02 17:47:49,666
C55614,1000041,34,2014-09-02 17:47:49,960
B59818,1000041,34,2014-09-02 17:47:50,1500
C57939,1000041,34,2014-09-02 17:47:50,666
D50740,1000041,34,2014-09-02 17:47:51,766
C73245,1000041,34,2014-09-02 17:47:52,966
B67678,1000041,34,2014-09-02 17:47:53,1216
B52222,1000041,34,2014-09-02 17:47:53,130
A67349,1000041,34,2014-09-02 17:48:00,1000
B61578,1000041,34,2014-09-02 17:48:01,130
C66678,1000041,34,2014-09-02 17:48:01,130
D75922,1000041,34,2014-09-02 17:48:03,666
C69291,1000041,34,2014-09-02 17:48:48,1200
C78098,1000041,34,2014-09-02 17:48:49,130
C48209,1000041,34,2014-09-02 17:48:50,1500
D49412,1000041,34,2014-09-02 17:48:51,130
A42698,1000041,34,2014-09-02 17:48:52,1500
D75527,1000041,34,2014-09-02 17:48:52,1500
B69990,1000041,34,2014-09-02 17:48:53,888
A60410,1000041,34,2014-09-02 17:48:56,1100
B67678,1000041,34,2014-09-02 17:48:57,130
A69475,1000041,34,2014-09-02 17:48:57,666
C69997,1000041,34,2014-09-02 17:48:57,816
A67349,1000041,34,2014-09-02 17:49:01,130
B61578,1000041,34,2014-09-02 17:49:01,1200
C33316,1000041,34,2014-09-02 17:49:01,666
B72792,1000041,34,2014-09-02 17:49:02,1500
D52383,1000041,34,2014-09-02 17:49:04,1000
B59818,1000041,34,2014-09-02 17:49:04,350
A70125,1000041,34,2014-09-02 17:49:05,1000
E67302,1000041,34,2014-09-02 17:49:06,666
A72206,1000041,34,2014-09-02 17:49:06,966
E42064,1000041,34,2014-09-02 17:49:07,1400
D73571,1000041,34,2014-09-02 17:49:07,130
D33713,1000041,34,2014-09-02 17:49:07,1200
C72799,1000041,34,2014-09-02 17:49:08,1000
E69425,1000041,34,2014-09-02 17:49:08,1500
B29213,1000041,34,2014-09-02 17:49:08,760
B78084,1000041,34,2014-09-02 17:49:09,960
C52389,1000041,34,2014-09-02 17:49:09,130
B77231,1000041,34,2014-09-02 17:49:09,1200
A70125,1000041,34,2014-09-02 17:49:09,1000
E71987,1000041,34,2014-09-02 17:49:09,1400
E61831,1000041,34,2014-09-02 17:49:11,250
D52383,1000041,34,2014-09-02 17:49:13,130
C73245,1000041,34,2014-09-02 17:49:13,1138
B56044,1000041,34,2014-09-02 17:49:13,1166
B52577,1000041,34,2014-09-02 17:49:14,716
C66813,1000041,34,2014-09-02 17:49:14,1200
E78755,1000041,34,2014-09-02 17:49:14,816
B70615,1000041,34,2014-09-02 17:49:14,1266
A76868,1000041,34,2014-09-02 17:49:15,666
B70615,1000041,34,2014-09-02 17:49:15,200
C66678,1000041,34,2014-09-02 17:49:16,1500
D49246,1000041,34,2014-09-02 17:49:20,1000
C77515,1000041,34,2014-09-02 17:50:03,666
B78084,1000041,34,2014-09-02 17:50:04,60
A23963,1000041,34,2014-09-02 17:50:04,1500
C73245,1000041,34,2014-09-02 17:50:06,260
D74288,1000041,34,2014-09-02 17:50:09,866
A74476,1000041,34,2014-09-02 17:50:10,1500
E44861,1000041,34,2014-09-02 17:50:11,1200
C65875,1000041,34,2014-09-02 17:50:12,1260
A64174,1000041,34,2014-09-02 17:50:14,866
E69425,1000041,34,2014-09-02 17:50:16,130
E75676,1000041,34,2014-09-02 17:50:16,1400
C69997,1000041,34,2014-09-02 17:50:17,130
A69312,1000041,34,2014-09-02 17:50:19,766
D63224,1000041,34,2014-09-02 17:50:19,1066
A57436,1000041,34,2014-09-02 17:50:20,1116
D75527,1000041,34,2014-09-02 17:50:22,130
B64721,1000041,34,2014-09-02 17:50:22,960
D45354,1000041,34,2014-09-02 17:50:22,666
C77515,1000041,34,2014-09-02 17:50:23,200
B70615,1000041,34,2014-09-02 17:50:24,130
D76217,1000041,34,2014-09-02 17:50:25,816
E61831,1000041,34,2014-09-02 17:50:26,960
E62470,1000041,34,2014-09-02 17:50:26,130
C66992,1000041,34,2014-09-02 17:50:26,130
E79355,1000041,34,2014-09-02 17:50:29,1200
D71986,1000041,34,2014-09-02 17:50:32,866
B51571,1000041,34,2014-09-02 17:50:32,1000
E79715,1000041,34,2014-09-02 17:50:33,666
E34810,1000041,34,2014-09-02 17:50:33,1500
E77474,1000041,34,2014-09-02 17:50:33,1400
C55614,1000041,34,2014-09-02 17:50:34,130
A76868,1000041,34,2014-09-02 17:50:34,130
D58224,1000041,34,2014-09-02 17:50:36,1000
D71986,1000041,34,2014-09-02 17:50:38,130
B63610,1000041,34,2014-09-02 17:51:25,866
A23963,1000041,34,2014-09-02 17:51:26,622
D19022,1000041,34,2014-09-02 17:51:26,1166
B69990,1000041,34,2014-09-02 17:51:28,130
E54485,1000041,34,2014-09-02 17:51:28,866
B45047,1000041,34,2014-09-02 17:51:29,1500
E79715,1000041,34,2014-09-02 17:51:29,200
D76217,1000041,34,2014-09-02 17:51:30,350
C67834,1000041,34,2014-09-02 17:51:30,1100
D64369,1000041,34,2014-09-02 17:51:32,960
D45354,1000041,34,2014-09-02 17:51:32,130
A74476,1000041,34,2014-09-02 17:51:32,130
B45047,1000041,34,2014-09-02 17:51:36,1000
C78442,1000041,34,2014-09-02 17:51:37,866
A43820,1000041,34,2014-09-02 17:51:37,772
D58224,1000041,34,2014-09-02 17:51:37,260
B51571,1000041,34,2014-09-02 17:51:39,130
C72566,1000041,34,2014-09-02 17:51:40,1500
A33123,1000041,34,2014-09-02 17:51:41,716
A64174,1000041,34,2014-09-02 17:51:41,130
A57436,1000041,34,2014-09-02 17:51:41,300
E54485,1000041,34,2014-09-02 17:51:42,300
C76532,1000041,34,2014-09-02 17:51:42,816
C69000,1000041,34,2014-09-02 17:51:46,960
D75982,1000041,34,2014-09-02 17:51:47,960
E34810,1000041,34,2014-09-02 17:51:47,822
E31175,1000041,34,2014-09-02 17:51:48,866
C27312,1000041,34,2014-09-02 17:51:50,822
E72297,1000041,34,2014-09-02 17:51:53,770
C67834,1000041,34,2014-09-02 17:51:57,300
B72157,1000041,34,2014-09-02 17:52:46,1500
E38614,1000041,34,2014-09-02 17:52:53,1016
E31175,1000041,34,2014-09-02 17:52:54,130
C78442,1000041,34,2014-09-02 17:52:57,130
B62324,1000041,34,2014-09-02 17:52:59,1000
C48209,1000041,34,2014-09-02 17:52:59,250
E66111,1000041,34,2014-09-02 17:53:00,1166
C72566,1000041,34,2014-09-02 17:53:01,260
C27312,1000041,34,2014-09-02 17:53:05,1500
B72157,1000041,34,2014-09-02 17:53:05,1500
E66308,1000041,34,2014-09-02 17:53:05,300
B35416,1000041,34,2014-09-02 17:53:06,866
B73641,1000041,34,2014-09-02 17:53:06,1400
A23963,1000041,34,2014-09-02 17:53:06,130
A72682,1000041,34,2014-09-02 17:53:13,3000
C69291,1000041,34,2014-09-02 17:53:14,300
D75982,1000041,34,2014-09-02 17:53:15,60
E65991,1000041,34,2014-09-02 17:53:15,2800
C71878,1000041,34,2014-09-02 17:53:16,766
D43341,1000041,34,2014-09-02 17:53:18,466
E65073,1000041,34,2014-09-02 17:53:20,1500
C51423,1000041,34,2014-09-02 17:53:22,300
D56434,1000041,34,2014-09-02 17:53:25,130
D26931,1000041,34,2014-09-02 17:53:27,1200
D77303,1000041,34,2014-09-02 17:54:12,1500
B77548,1000041,34,2014-09-02 17:54:14,130
B66615,1000041,34,2014-09-02 17:54:16,1116
B62324,1000041,34,2014-09-02 17:54:17,350
D61381,1000041,34,2014-09-02 17:54:18,1216
D54582,1000041,34,2014-09-02 17:54:23,966
C68801,1000041,34,2014-09-02 17:54:24,1166
A78678,1000041,34,2014-09-02 17:54:26,916
C77515,1000041,34,2014-09-02 17:54:27,200
D56434,1000041,34,2014-09-02 17:54:27,1166
E71960,1000041,34,2014-09-02 17:54:29,1200
E35521,1000041,34,2014-09-02 17:54:29,1500
C38293,1000041,34,2014-09-02 17:54:30,1160
A71799,1000041,34,2014-09-02 17:54:30,1216
E70673,1000041,34,2014-09-02 17:54:31,1500
B77548,1000041,34,2014-09-02 17:54:33,916
B75673,1000041,34,2014-09-02 17:54:34,1200
E42064,1000041,34,2014-09-02 17:54:34,300
C71878,1000041,34,2014-09-02 17:54:41,260
B15904,1000041,34,2014-09-02 17:54:42,260
C66813,1000041,34,2014-09-02 17:55:37,300
D61381,1000041,34,2014-09-02 17:55:37,130
B78458,1000041,34,2014-09-02 17:55:37,1500
C68801,1000041,34,2014-09-02 17:55:40,300
D58224,1000041,34,2014-09-02 17:55:40,300
D75527,1000041,34,2014-09-02 17:55:42,130
D33713,1000041,34,2014-09-02 17:55:42,260
E68294,1000041,34,2014-09-02 17:55:43,1000
E35521,1000041,34,2014-09-02 17:55:44,1088
C69000,1000041,34,2014-09-02 17:55:45,130
D26931,1000041,34,2014-09-02 17:55:47,260
E71960,1000041,34,2014-09-02 17:55:49,350
C71860,1000041,34,2014-09-02 17:55:49,1500
C38293,1000041,34,2014-09-02 17:55:50,130
E71960,1000041,34,2014-09-02 17:56:41,130
C73155,1000041,34,2014-09-02 17:56:42,1400
B63248,1000041,34,2014-09-02 17:56:45,1400
E76275,1000041,34,2014-09-02 17:56:51,322
C67786,1000041,34,2014-09-02 17:56:54,1500
B73303,1000041,34,2014-09-02 17:56:57,960
B61146,1000041,34,2014-09-02 17:56:57,1500
D67130,1000041,34,2014-09-02 17:56:58,1500
B61146,1000041,34,2014-09-02 17:56:59,1500
C54502,1000041,34,2014-09-02 17:56:59,1500
D62111,1000041,34,2014-09-02 17:56:59,1000
E79466,1000041,34,2014-09-02 17:57:02,260
D64369,1000041,34,2014-09-02 17:57:06,130
B60896,1000041,34,2014-09-02 17:57:08,1660
B64721,1000041,34,2014-09-02 17:57:10,130
C71860,1000041,34,2014-09-02 17:57:12,130
B74028,1000041,34,2014-09-02 17:57:57,816
C74592,1000041,34,2014-09-02 17:57:58,1500
B61146,1000041,34,2014-09-02 17:58:01,520
C54502,1000041,34,2014-09-02 17:58:03,1000
B78458,1000041,34,2014-09-02 17:58:05,130
B72757,1000041,34,2014-09-02 17:58:07,1000
C60739,1000041,34,2014-09-02 17:58:11,666
C63796,1000041,34,2014-09-02 17:58:11,616
B54223,1000041,34,2014-09-02 17:58:12,816
C46150,1000041,34,2014-09-02 17:58:12,960
B62339,1000041,34,2014-09-02 17:58:12,666
C74592,1000041,34,2014-09-02 17:58:12,130
C63796,1000041,34,2014-09-02 17:58:14,200
A20051,1000041,34,2014-09-02 17:58:15,1400
B72757,1000041,34,2014-09-02 17:58:17,400
E35521,1000041,34,2014-09-02 17:58:17,130
E70673,1000041,34,2014-09-02 17:58:18,130
C54003,1000041,34,2014-09-02 17:58:19,866
E75747,1000041,34,2014-09-02 17:58:20,866
D75151,1000041,34,2014-09-02 17:58:22,1200
D78185,1000041,34,2014-09-02 17:58:24,1500
B73144,1000041,34,2014-09-02 17:58:25,1100
B74028,1000041,34,2014-09-02 17:58:25,130
E75747,1000041,34,2014-09-02 17:59:18,130
C28403,1000041,34,2014-09-02 17:59:19,260
D75134,1000041,34,2014-09-02 17:59:21,1400
A53736,1000041,34,2014-09-02 17:59:21,916
A20051,1000041,34,2014-09-02 17:59:22,600
B68892,1000041,34,2014-09-02 17:59:23,1000
C47338,1000041,34,2014-09-02 17:59:26,960
B69929,1000041,34,2014-09-02 17:59:26,1400
B69929,1000041,34,2014-09-02 17:59:28,1200
D32967,1000041,34,2014-09-02 17:59:29,1200
B71906,1000041,34,2014-09-02 17:59:29,1500
B29242,1000041,34,2014-09-02 17:59:30,1400
E69425,1000041,34,2014-09-02 17:59:31,130
B73641,1000041,34,2014-09-02 17:59:31,130
C54003,1000041,34,2014-09-02 17:59:32,130
A60604,1000041,34,2014-09-02 17:59:33,1500
C79202,1000041,34,2014-09-02 17:59:34,1000
A71121,1000041,34,2014-09-02 17:59:34,988
A71863,1000041,34,2014-09-02 17:59:39,1100
C76309,1000041,34,2014-09-02 17:59:42,1160
B66360,1000041,34,2014-09-02 18:00:25,1216
E76034,1000041,34,2014-09-02 18:00:26,916
C29266,1000041,34,2014-09-02 18:00:28,1100
A20288,1000041,34,2014-09-02 18:00:30,1266
B55091,1000041,34,2014-09-02 18:00:31,866
D32967,1000041,34,2014-09-02 18:00:32,1400
A66977,1000041,34,2014-09-02 18:00:32,1500
E73037,1000041,34,2014-09-02 18:00:33,1160
A53736,1000041,34,2014-09-02 18:00:34,130
B29242,1000041,34,2014-09-02 18:00:36,1500
A75071,1000041,34,2014-09-02 18:00:36,130
E63633,1000041,34,2014-09-02 18:00:36,1200
B68892,1000041,34,2014-09-02 18:00:37,300
A60459,1000041,34,2014-09-02 18:00:38,200
A71863,1000041,34,2014-09-02 18:00:38,400
B45295,1000041,34,2014-09-02 18:00:38,350
A36096,1000041,34,2014-09-02 18:00:38,1400
C56508,1000041,34,2014-09-02 18:00:39,960
E76034,1000041,34,2014-09-02 18:00:40,130
E78025,1000041,34,2014-09-02 18:00:41,1066
D72836,1000041,34,2014-09-02 18:00:41,1500
B71906,1000041,34,2014-09-02 18:00:41,300
A75332,1000041,34,2014-09-02 18:00:42,1500
D73105,1000041,34,2014-09-02 18:00:42,1388
D36725,1000041,34,2014-09-02 18:00:42,1000
E73037,1000041,34,2014-09-02 18:00:43,860
D78281,1000041,34,2014-09-02 18:00:43,1500
E73908,1000041,34,2014-09-02 18:00:43,1188
B73505,1000041,34,2014-09-02 18:00:43,400
C67024,1000041,34,2014-09-02 18:00:44,1400
D61283,1000041,34,2014-09-02 18:00:44,666
C76309,1000041,34,2014-09-02 18:00:45,130
C79202,1000041,34,2014-09-02 18:00:47,130
D79454,1000041,34,2014-09-02 18:00:49,1216
C40711,1000041,34,2014-09-02 18:00:50,866
C70427,1000041,34,2014-09-02 18:00:50,1400
D36725,1000041,34,2014-09-02 18:00:50,300
A39185,1000041,34,2014-09-02 18:00:50,1000
B79591,1000041,34,2014-09-02 18:00:55,1277
A57267,1000041,34,2014-09-02 18:00:58,1500
D56434,1000041,34,2014-09-02 18:00:58,130
A66977,1000041,34,2014-09-02 18:01:43,250
C33403,1000041,34,2014-09-02 18:01:48,1000
C29266,1000041,34,2014-09-02 18:01:48,130
D76317,1000041,34,2014-09-02 18:01:49,888
D62111,1000041,34,2014-09-02 18:01:52,260
A71121,1000041,34,2014-09-02 18:01:52,130
D78281,1000041,34,2014-09-02 18:01:53,700
A30193,1000041,34,2014-09-02 18:01:53,1200
C47187,1000041,34,2014-09-02 18:01:54,766
D76130,1000041,34,2014-09-02 18:01:55,1200
D54896,1000041,34,2014-09-02 18:01:55,1060
C77130,1000041,34,2014-09-02 18:01:55,300
D36725,1000041,34,2014-09-02 18:01:56,300
B65702,1000041,34,2014-09-02 18:01:56,1200
D59709,1000041,34,2014-09-02 18:01:57,1500
C74156,1000041,34,2014-09-02 18:01:58,666
C78470,1000041,34,2014-09-02 18:01:58,866
C67496,1000041,34,2014-09-02 18:01:59,666
E63633,1000041,34,2014-09-02 18:02:00,130
E78182,1000041,34,2014-09-02 18:02:00,1500
C67819,1000041,34,2014-09-02 18:02:01,1300
A62219,1000041,34,2014-09-02 18:02:02,666
D52211,1000041,34,2014-09-02 18:02:02,1500
A73716,1000041,34,2014-09-02 18:02:03,2100
D73105,1000041,34,2014-09-02 18:02:03,130
A30193,1000041,34,2014-09-02 18:02:03,1500
A72301,1000041,34,2014-09-02 18:02:03,1000
E73037,1000041,34,2014-09-02 18:02:03,130
E60816,1000041,34,2014-09-02 18:02:04,1060
C72761,1000041,34,2014-09-02 18:02:04,1200
E78755,1000041,34,2014-09-02 18:02:05,400
C30120,1000041,34,2014-09-02 18:02:05,1400
B69929,1000041,34,2014-09-02 18:02:05,130
A51437,1000041,34,2014-09-02 18:02:05,816
A75517,1000041,34,2014-09-02 18:02:06,866
C40711,1000041,34,2014-09-02 18:02:06,130
C74989,1000041,34,2014-09-02 18:02:07,400
B66380,1000041,34,2014-09-02 18:02:10,1060
A72301,1000041,34,2014-09-02 18:02:11,250
A60604,1000041,34,2014-09-02 18:02:12,130
E50668,1000041,34,2014-09-02 18:02:13,966
A39185,1000041,34,2014-09-02 18:02:13,130
A60719,1000041,34,2014-09-02 18:02:14,300
A24745,1000041,34,2014-09-02 18:02:14,560
A68650,1000041,34,2014-09-02 18:02:16,1300
A76144,1000041,34,2014-09-02 18:02:16,666
E25138,1000041,34,2014-09-02 18:02:16,1016
E59332,1000041,34,2014-09-02 18:02:16,1500
C69632,1000041,34,2014-09-02 18:02:18,1316
A20288,1000041,34,2014-09-02 18:02:19,400
B65338,1000041,34,2014-09-02 18:02:19,1200
A76144,1000041,34,2014-09-02 18:03:01,130
D58883,1000041,34,2014-09-02 18:03:02,766
C72995,1000041,34,2014-09-02 18:03:07,1000
A69705,1000041,34,2014-09-02 18:03:08,1000
C61089,1000041,34,2014-09-02 18:03:10,1366
D14620,1000041,34,2014-09-02 18:03:10,960
D72836,1000041,34,2014-09-02 18:03:11,130
C47187,1000041,34,2014-09-02 18:03:12,130
A62219,1000041,34,2014-09-02 18:03:13,130
A64737,1000041,34,2014-09-02 18:03:13,616
E58980,1000041,34,2014-09-02 18:03:15,866
C72582,1000041,34,2014-09-02 18:03:15,1200
E60816,1000041,34,2014-09-02 18:03:15,130
C74156,1000041,34,2014-09-02 18:03:15,260
C47338,1000041,34,2014-09-02 18:03:15,260
B77925,1000041,34,2014-09-02 18:03:15,960
B66380,1000041,34,2014-09-02 18:03:16,530
A56643,1000041,34,2014-09-02 18:03:18,916
E78806,1000041,34,2014-09-02 18:03:18,1560
B72856,1000041,34,2014-09-02 18:03:19,1500
E50668,1000041,34,2014-09-02 18:03:19,130
C78839,1000041,34,2014-09-02 18:03:20,722
C77130,1000041,34,2014-09-02 18:03:20,1200
B55091,1000041,34,2014-09-02 18:03:20,130
D79454,1000041,34,2014-09-02 18:03:21,600
E79338,1000041,34,2014-09-02 18:03:21,772
C33403,1000041,34,2014-09-02 18:03:22,130
C72761,1000041,34,2014-09-02 18:03:23,500
D58883,1000041,34,2014-09-02 18:03:23,916
B77972,1000041,34,2014-09-02 18:03:23,866
D49246,1000041,34,2014-09-02 18:03:24,250
A30193,1000041,34,2014-09-02 18:03:24,130
E58980,1000041,34,2014-09-02 18:03:25,1160
A69362,1000041,34,2014-09-02 18:03:30,1500
D68061,1000041,34,2014-09-02 18:04:18,1266
C66824,1000041,34,2014-09-02 18:04:22,1200
D78016,1000041,34,2014-09-02 18:04:22,1500
A64737,1000041,34,2014-09-02 18:04:22,130
D77846,1000041,34,2014-09-02 18:04:22,1500
E27524,1000041,34,2014-09-02 18:04:23,1200
E54213,1000041,34,2014-09-02 18:04:24,1500
D58883,1000041,34,2014-09-02 18:04:26,800
E76314,1000041,34,2014-09-02 18:04:26,966
E34810,1000041,34,2014-09-02 18:04:27,550
C75022,1000041,34,2014-09-02 18:04:28,866
B77550,1000041,34,2014-09-02 18:04:28,1200
C76762,1000041,34,2014-09-02 18:04:28,1500
C72995,1000041,34,2014-09-02 18:04:28,130
E63854,1000041,34,2014-09-02 18:04:31,916
C78735,1000041,34,2014-09-02 18:04:31,1166
D68061,1000041,34,2014-09-02 18:04:31,350
C78735,1000041,34,2014-09-02 18:04:31,1316
E58980,1000041,34,2014-09-02 18:04:32,260
B77972,1000041,34,2014-09-02 18:04:33,300
A32604,1000041,34,2014-09-02 18:04:35,866
B56996,1000041,34,2014-09-02 18:04:35,1000
D76317,1000041,34,2014-09-02 18:04:36,130
A75215,1000041,34,2014-09-02 18:04:36,660
B73505,1000041,34,2014-09-02 18:04:36,1160
D70473,1000041,34,2014-09-02 18:04:37,1016
D59709,1000041,34,2014-09-02 18:04:39,300
C64814,1000041,34,2014-09-02 18:04:40,1200
A69362,1000041,34,2014-09-02 18:04:40,130
C76590,1000041,34,2014-09-02 18:04:40,960
D37477,1000041,34,2014-09-02 18:04:45,560
E73873,1000041,34,2014-09-02 18:04:45,1016
B24561,1000041,34,2014-09-02 18:04:46,1400
D78403,1000041,34,2014-09-02 18:04:47,1166
E63854,1000041,34,2014-09-02 18:05:33,130
A32604,1000041,34,2014-09-02 18:05:37,130
E54213,1000041,34,2014-09-02 18:05:38,130
E22339,1000041,34,2014-09-02 18:05:39,1200
E78182,1000041,34,2014-09-02 18:05:39,350
C77092,1000041,34,2014-09-02 18:05:40,1500
C78735,1000041,34,2014-09-02 18:05:41,400
D75134,1000041,34,2014-09-02 18:05:42,250
C72582,1000041,34,2014-09-02 18:05:42,130
C17249,1000041,34,2014-09-02 18:05:43,1500
B62997,1000041,34,2014-09-02 18:05:43,866
C72787,1000041,34,2014-09-02 18:05:46,1200
E74960,1000041,34,2014-09-02 18:05:47,1016
E76766,1000041,34,2014-09-02 18:05:47,372
B77357,1000041,34,2014-09-02 18:05:47,1066
A38952,1000041,34,2014-09-02 18:05:47,1000
C77092,1000041,34,2014-09-02 18:05:48,1000
B77925,1000041,34,2014-09-02 18:05:48,300
B75620,1000041,34,2014-09-02 18:05:48,1300
A74369,1000041,34,2014-09-02 18:05:51,944
C67819,1000041,34,2014-09-02 18:05:51,130
A57972,1000041,34,2014-09-02 18:05:52,816
C58936,1000041,34,2014-09-02 18:05:55,716
A56643,1000041,34,2014-09-02 18:05:55,260
A75215,1000041,34,2014-09-02 18:05:55,130
D52211,1000041,34,2014-09-02 18:06:00,130
E67653,1000041,34,2014-09-02 18:06:01,1000
E73873,1000041,34,2014-09-02 18:06:02,350
A50884,1000041,34,2014-09-02 18:06:02,1216
B56996,1000041,34,2014-09-02 18:06:03,260
B23954,1000041,34,2014-09-02 18:06:06,760
D37887,1000041,34,2014-09-02 18:06:10,816
B56611,1000041,34,2014-09-02 18:06:11,666
D75285,1000041,34,2014-09-02 18:06:53,1000
D55883,1000041,34,2014-09-02 18:06:54,1000
E76766,1000041,34,2014-09-02 18:06:55,350
D70473,1000041,34,2014-09-02 18:06:55,300
A74369,1000041,34,2014-09-02 18:06:55,260
D54896,1000041,34,2014-09-02 18:06:58,130
A65897,1000041,34,2014-09-02 18:06:59,1116
C56608,1000041,34,2014-09-02 18:07:00,588
A53608,1000041,34,2014-09-02 18:07:01,866
D57793,1000041,34,2014-09-02 18:07:04,1200
A38102,1000041,34,2014-09-02 18:07:04,816
D37887,1000041,34,2014-09-02 18:07:05,350
B70256,1000041,34,2014-09-02 18:07:06,1000
E76314,1000041,34,2014-09-02 18:07:06,130
E43727,1000041,34,2014-09-02 18:07:06,766
A74248,1000041,34,2014-09-02 18:07:08,666
A57972,1000041,34,2014-09-02 18:07:09,260
D75285,1000041,34,2014-09-02 18:07:10,1000
A38952,1000041,34,2014-09-02 18:07:11,130
A30955,1000041,34,2014-09-02 18:07:12,966
A74248,1000041,34,2014-09-02 18:07:14,666
D14620,1000041,34,2014-09-02 18:07:15,2450
C66824,1000041,34,2014-09-02 18:07:18,350
C72787,1000041,34,2014-09-02 18:07:19,130
C64814,1000041,34,2014-09-02 18:08:05,130
C56608,1000041,34,2014-09-02 18:08:05,130
D57793,1000041,34,2014-09-02 18:08:09,130
C76590,1000041,34,2014-09-02 18:08:10,130
E22339,1000041,34,2014-09-02 18:08:14,350
B24561,1000041,34,2014-09-02 18:08:17,300
C76762,1000041,34,2014-09-02 18:08:17,130
A77191,1000041,34,2014-09-02 18:08:19,1166
B70256,1000041,34,2014-09-02 18:08:21,130
C30120,1000041,34,2014-09-02 18:08:22,350
B74547,1000041,34,2014-09-02 18:08:29,1000
B23954,1000041,34,2014-09-02 18:09:17,130
E43727,1000041,34,2014-09-02 18:09:18,130
A30955,1000041,34,2014-09-02 18:09:25,130
D55883,1000041,34,2014-09-02 18:09:28,250
A38102,1000041,34,2014-09-02 18:09:31,130
E71960,1000041,34,2014-09-02 18:09:35,350
E28023,1000041,34,2014-09-02 18:09:39,1000
C63651,1000041,34,2014-09-02 18:10:24,400
C63651,1000041,34,2014-09-02 18:10:25,766
D29434,1000041,34,2014-09-02 18:10:38,1500
C70427,1000041,34,2014-09-02 18:10:42,350
D29434,1000041,34,2014-09-02 18:11:45,350
A53736,1000041,34,2014-09-02 18:12:29,130
E72590,1000041,34,2014-09-02 18:12:49,1200
B69929,1000041,34,2014-09-02 18:13:35,350
D26931,1000041,34,2014-09-02 18:13:38,300
C57240,1000041,34,2014-09-02 18:13:46,1500
B37885,1000041,34,2014-09-02 18:13:49,716
E59332,1000041,34,2014-09-02 18:15:41,130
C57240,1000041,34,2014-09-02 18:15:44,130
C33403,1000041,34,2014-09-02 18:16:59,350
E48180,1000041,34,2014-09-02 18:17:03,866
