fromaccount,toaccount,syscode,timestamp,amount
D70789,1000027,34,2014-09-02 17:06:14,816
A39152,1000027,34,2014-09-02 17:06:15,716
A63985,1000027,34,2014-09-02 17:06:19,916
B52395,1000027,34,2014-09-02 17:06:26,966
D36028,1000027,34,2014-09-02 17:06:28,716
C66455,1000027,34,2014-09-02 17:06:29,866
C50601,1000027,34,2014-09-02 17:06:36,766
D78873,1000027,34,2014-09-02 17:06:37,866
C13382,1000027,34,2014-09-02 17:06:42,766
C75744,1000027,34,2014-09-02 17:07:32,200
D62216,1000027,34,2014-09-02 17:07:34,416
B64960,1000027,34,2014-09-02 17:07:35,716
E72632,1000027,34,2014-09-02 17:07:36,150
C51981,1000027,34,2014-09-02 17:07:40,150
D78873,1000027,34,2014-09-02 17:07:41,150
E79659,1000027,34,2014-09-02 17:07:41,766
C59623,1000027,34,2014-09-02 17:07:42,838
D59041,1000027,34,2014-09-02 17:07:44,666
B64960,1000027,34,2014-09-02 17:07:46,816
D53553,1000027,34,2014-09-02 17:07:46,472
C19605,1000027,34,2014-09-02 17:07:46,766
E72632,1000027,34,2014-09-02 17:07:51,822
B54398,1000027,34,2014-09-02 17:08:37,694
B48306,1000027,34,2014-09-02 17:08:41,1170
A47769,1000027,34,2014-09-02 17:08:42,936
B58561,1000027,34,2014-09-02 17:08:44,516
E47078,1000027,34,2014-09-02 17:08:45,772
E78509,1000027,34,2014-09-02 17:08:47,616
E48629,1000027,34,2014-09-02 17:08:52,650
C56430,1000027,34,2014-09-02 17:08:56,538
E17128,1000027,34,2014-09-02 17:08:56,916
B48306,1000027,34,2014-09-02 17:08:59,1270
D50742,1000027,34,2014-09-02 17:08:59,616
D62620,1000027,34,2014-09-02 17:09:05,400
B36771,1000027,34,2014-09-02 17:09:56,1066
B45733,1000027,34,2014-09-02 17:10:00,716
E23320,1000027,34,2014-09-02 17:10:00,544
C44820,1000027,34,2014-09-02 17:10:02,644
B56296,1000027,34,2014-09-02 17:10:02,150
A52594,1000027,34,2014-09-02 17:10:06,916
A62423,1000027,34,2014-09-02 17:10:07,200
B71861,1000027,34,2014-09-02 17:10:07,966
D74456,1000027,34,2014-09-02 17:10:08,500
D74759,1000027,34,2014-09-02 17:10:08,542
C60290,1000027,34,2014-09-02 17:10:09,1150
B41867,1000027,34,2014-09-02 17:10:10,150
E57111,1000027,34,2014-09-02 17:10:11,644
E12637,1000027,34,2014-09-02 17:10:11,844
D45062,1000027,34,2014-09-02 17:10:11,516
C77798,1000027,34,2014-09-02 17:10:12,816
E51353,1000027,34,2014-09-02 17:10:12,644
D33509,1000027,34,2014-09-02 17:10:14,666
D65011,1000027,34,2014-09-02 17:10:15,466
C77798,1000027,34,2014-09-02 17:10:16,100
B73247,1000027,34,2014-09-02 17:10:17,350
D49902,1000027,34,2014-09-02 17:10:17,542
D64220,1000027,34,2014-09-02 17:10:18,766
D59153,1000027,34,2014-09-02 17:11:11,1016
D46354,1000027,34,2014-09-02 17:11:11,544
C46720,1000027,34,2014-09-02 17:11:12,516
D71149,1000027,34,2014-09-02 17:11:14,816
C54892,1000027,34,2014-09-02 17:11:19,916
C51981,1000027,34,2014-09-02 17:11:20,350
B50702,1000027,34,2014-09-02 17:11:21,1044
E38724,1000027,34,2014-09-02 17:11:21,372
D57802,1000027,34,2014-09-02 17:11:25,716
D65011,1000027,34,2014-09-02 17:11:26,350
D54865,1000027,34,2014-09-02 17:11:31,450
E77179,1000027,34,2014-09-02 17:11:33,766
D55183,1000027,34,2014-09-02 17:11:33,566
B57655,1000027,34,2014-09-02 17:11:35,516
D49902,1000027,34,2014-09-02 17:11:37,200
A26978,1000027,34,2014-09-02 17:11:39,616
D49902,1000027,34,2014-09-02 17:11:42,220
A43092,1000027,34,2014-09-02 17:11:43,794
E32394,1000027,34,2014-09-02 17:12:32,600
A54956,1000027,34,2014-09-02 17:12:36,716
A46778,1000027,34,2014-09-02 17:12:36,566
D49902,1000027,34,2014-09-02 17:12:37,20
C58955,1000027,34,2014-09-02 17:12:37,616
A42484,1000027,34,2014-09-02 17:12:39,516
D65913,1000027,34,2014-09-02 17:12:39,866
C62697,1000027,34,2014-09-02 17:12:40,938
D56494,1000027,34,2014-09-02 17:12:41,766
D53955,1000027,34,2014-09-02 17:12:41,670
B74944,1000027,34,2014-09-02 17:12:41,816
D78323,1000027,34,2014-09-02 17:12:43,750
D78323,1000027,34,2014-09-02 17:12:43,966
D76811,1000027,34,2014-09-02 17:12:44,816
A76142,1000027,34,2014-09-02 17:12:45,766
B47689,1000027,34,2014-09-02 17:12:46,516
ED8346,1000027,34,2014-09-02 17:12:46,866
E32394,1000027,34,2014-09-02 17:12:48,200
E74225,1000027,34,2014-09-02 17:12:48,616
B76872,1000027,34,2014-09-02 17:12:50,516
D66515,1000027,34,2014-09-02 17:12:56,716
A69846,1000027,34,2014-09-02 17:13:44,672
D36693,1000027,34,2014-09-02 17:13:46,566
E74225,1000027,34,2014-09-02 17:13:50,150
B37096,1000027,34,2014-09-02 17:13:51,540
E12637,1000027,34,2014-09-02 17:13:51,150
E32394,1000027,34,2014-09-02 17:13:56,350
E30361,1000027,34,2014-09-02 17:13:56,788
C14382,1000027,34,2014-09-02 17:13:56,694
E67683,1000027,34,2014-09-02 17:13:56,616
B57805,1000027,34,2014-09-02 17:13:56,694
C73646,1000027,34,2014-09-02 17:13:58,816
D76977,1000027,34,2014-09-02 17:14:01,542
B75960,1000027,34,2014-09-02 17:14:02,966
D68879,1000027,34,2014-09-02 17:14:07,716
B23707,1000027,34,2014-09-02 17:14:13,866
B15560,1000027,34,2014-09-02 17:14:16,816
A76266,1000027,34,2014-09-02 17:15:03,816
D68879,1000027,34,2014-09-02 17:15:10,250
A76873,1000027,34,2014-09-02 17:15:11,772
C60971,1000027,34,2014-09-02 17:15:12,1066
C77442,1000027,34,2014-09-02 17:15:12,150
C63946,1000027,34,2014-09-02 17:15:13,844
E66068,1000027,34,2014-09-02 17:15:15,566
B30218,1000027,34,2014-09-02 17:15:16,200
A76266,1000027,34,2014-09-02 17:15:16,200
C77542,1000027,34,2014-09-02 17:15:17,1216
C77442,1000027,34,2014-09-02 17:15:20,472
D60398,1000027,34,2014-09-02 17:15:20,666
B60769,1000027,34,2014-09-02 17:15:20,516
A73539,1000027,34,2014-09-02 17:15:21,150
D62842,1000027,34,2014-09-02 17:15:21,500
D68235,1000027,34,2014-09-02 17:15:23,938
D49893,1000027,34,2014-09-02 17:15:26,566
A59515,1000027,34,2014-09-02 17:15:29,1250
D68235,1000027,34,2014-09-02 17:15:32,936
C67690,1000027,34,2014-09-02 17:15:35,400
E31903,1000027,34,2014-09-02 17:16:18,288
D70831,1000027,34,2014-09-02 17:16:19,888
C40555,1000027,34,2014-09-02 17:16:23,616
B47436,1000027,34,2014-09-02 17:16:23,966
D35700,1000027,34,2014-09-02 17:16:27,200
C61762,1000027,34,2014-09-02 17:16:31,616
B44909,1000027,34,2014-09-02 17:16:32,766
C52026,1000027,34,2014-09-02 17:16:33,200
C69134,1000027,34,2014-09-02 17:16:33,522
C16490,1000027,34,2014-09-02 17:16:36,560
C74743,1000027,34,2014-09-02 17:16:38,816
E63072,1000027,34,2014-09-02 17:16:38,816
E29933,1000027,34,2014-09-02 17:16:39,700
D60398,1000027,34,2014-09-02 17:16:39,710
E71622,1000027,34,2014-09-02 17:16:40,1016
B71199,1000027,34,2014-09-02 17:16:40,616
E67239,1000027,34,2014-09-02 17:16:41,516
C67537,1000027,34,2014-09-02 17:16:42,740
E21021,1000027,34,2014-09-02 17:16:44,716
C68226,1000027,34,2014-09-02 17:16:45,816
D70831,1000027,34,2014-09-02 17:16:46,866
E76585,1000027,34,2014-09-02 17:16:48,772
D44287,1000027,34,2014-09-02 17:16:50,816
E39017,1000027,34,2014-09-02 17:16:50,966
D22414,1000027,34,2014-09-02 17:17:37,916
A32633,1000027,34,2014-09-02 17:17:38,716
D47947,1000027,34,2014-09-02 17:17:38,1116
D51798,1000027,34,2014-09-02 17:17:40,816
B71199,1000027,34,2014-09-02 17:17:42,150
C19242,1000027,34,2014-09-02 17:17:43,866
B30929,1000027,34,2014-09-02 17:17:45,466
E76585,1000027,34,2014-09-02 17:17:47,766
B56160,1000027,34,2014-09-02 17:17:49,816
B35299,1000027,34,2014-09-02 17:17:49,916
E76585,1000027,34,2014-09-02 17:17:50,200
B51259,1000027,34,2014-09-02 17:17:51,836
B51259,1000027,34,2014-09-02 17:17:52,856
B54382,1000027,34,2014-09-02 17:17:52,666
E76585,1000027,34,2014-09-02 17:17:54,200
B51259,1000027,34,2014-09-02 17:17:55,836
E55776,1000027,34,2014-09-02 17:17:57,716
A16561,1000027,34,2014-09-02 17:17:59,866
B30929,1000027,34,2014-09-02 17:18:47,400
C78562,1000027,34,2014-09-02 17:18:53,516
D76122,1000027,34,2014-09-02 17:18:53,350
B49030,1000027,34,2014-09-02 17:18:55,1144
C78562,1000027,34,2014-09-02 17:18:56,20
A21737,1000027,34,2014-09-02 17:18:58,816
D53813,1000027,34,2014-09-02 17:18:59,1066
A77200,1000027,34,2014-09-02 17:19:00,794
A16667,1000027,34,2014-09-02 17:19:00,700
B42369,1000027,34,2014-09-02 17:19:02,816
C78562,1000027,34,2014-09-02 17:19:04,836
C78562,1000027,34,2014-09-02 17:19:04,270
A16667,1000027,34,2014-09-02 17:19:04,544
D76122,1000027,34,2014-09-02 17:19:05,666
E73542,1000027,34,2014-09-02 17:19:05,666
D61431,1000027,34,2014-09-02 17:19:08,766
B63088,1000027,34,2014-09-02 17:19:11,566
C36677,1000027,34,2014-09-02 17:19:12,866
E45220,1000027,34,2014-09-02 17:19:13,572
C75107,1000027,34,2014-09-02 17:19:15,522
C35826,1000027,34,2014-09-02 17:20:11,566
B47441,1000027,34,2014-09-02 17:20:12,344
C29676,1000027,34,2014-09-02 17:20:12,816
C54497,1000027,34,2014-09-02 17:20:15,1166
C69276,1000027,34,2014-09-02 17:20:16,716
C56251,1000027,34,2014-09-02 17:20:20,680
E25440,1000027,34,2014-09-02 17:20:21,766
C77486,1000027,34,2014-09-02 17:20:21,1016
B55014,1000027,34,2014-09-02 17:20:21,694
B59762,1000027,34,2014-09-02 17:20:23,866
E50485,1000027,34,2014-09-02 17:20:25,766
A73362,1000027,34,2014-09-02 17:20:29,716
A41975,1000027,34,2014-09-02 17:20:31,816
B57849,1000027,34,2014-09-02 17:21:17,788
A73382,1000027,34,2014-09-02 17:21:32,766
C70517,1000027,34,2014-09-02 17:21:33,400
D74887,1000027,34,2014-09-02 17:21:34,472
E35555,1000027,34,2014-09-02 17:21:37,516
C70517,1000027,34,2014-09-02 17:21:41,366
E48075,1000027,34,2014-09-02 17:21:42,916
A43877,1000027,34,2014-09-02 17:21:44,566
C65119,1000027,34,2014-09-02 17:21:48,928
C65119,1000027,34,2014-09-02 17:22:32,320
E48629,1000027,34,2014-09-02 17:22:38,300
E30361,1000027,34,2014-09-02 17:22:40,150
E52732,1000027,34,2014-09-02 17:22:40,416
A73539,1000027,34,2014-09-02 17:22:43,150
C59784,1000027,34,2014-09-02 17:22:45,544
A48558,1000027,34,2014-09-02 17:22:46,666
A45564,1000027,34,2014-09-02 17:22:46,866
C39396,1000027,34,2014-09-02 17:22:48,566
B60320,1000027,34,2014-09-02 17:22:48,422
C64114,1000027,34,2014-09-02 17:22:48,786
A41537,1000027,34,2014-09-02 17:22:49,716
C70001,1000027,34,2014-09-02 17:22:49,666
C72893,1000027,34,2014-09-02 17:22:54,644
E74596,1000027,34,2014-09-02 17:22:55,866
E52732,1000027,34,2014-09-02 17:22:58,150
E74596,1000027,34,2014-09-02 17:23:43,300
D55992,1000027,34,2014-09-02 17:23:49,766
B57356,1000027,34,2014-09-02 17:23:53,816
B58784,1000027,34,2014-09-02 17:23:54,816
B60439,1000027,34,2014-09-02 17:23:55,494
A63814,1000027,34,2014-09-02 17:23:59,100
C29300,1000027,34,2014-09-02 17:24:00,516
C65119,1000027,34,2014-09-02 17:24:01,476
D23066,1000027,34,2014-09-02 17:24:05,794
C65119,1000027,34,2014-09-02 17:24:06,1088
C70001,1000027,34,2014-09-02 17:24:07,150
E46769,1000027,34,2014-09-02 17:24:57,716
D45664,1000027,34,2014-09-02 17:25:08,494
D29522,1000027,34,2014-09-02 17:25:13,666
C30521,1000027,34,2014-09-02 17:25:13,1066
C48343,1000027,34,2014-09-02 17:25:14,716
B41211,1000027,34,2014-09-02 17:25:19,716
D29522,1000027,34,2014-09-02 17:25:19,816
D44535,1000027,34,2014-09-02 17:26:09,650
D46636,1000027,34,2014-09-02 17:26:11,472
D44535,1000027,34,2014-09-02 17:26:15,150
B20024,1000027,34,2014-09-02 17:26:18,716
C54921,1000027,34,2014-09-02 17:26:21,522
D55992,1000027,34,2014-09-02 17:26:22,672
D58271,1000027,34,2014-09-02 17:26:23,716
C60665,1000027,34,2014-09-02 17:26:25,766
C46885,1000027,34,2014-09-02 17:26:25,644
C51762,1000027,34,2014-09-02 17:26:27,564
B44376,1000027,34,2014-09-02 17:26:30,394
B45619,1000027,34,2014-09-02 17:26:31,372
B50136,1000027,34,2014-09-02 17:26:33,666
B71392,1000027,34,2014-09-02 17:26:40,716
E77787,1000027,34,2014-09-02 17:27:30,694
A50399,1000027,34,2014-09-02 17:27:31,616
D43757,1000027,34,2014-09-02 17:27:33,666
D74840,1000027,34,2014-09-02 17:27:34,544
D67159,1000027,34,2014-09-02 17:27:34,916
D63693,1000027,34,2014-09-02 17:27:38,836
B44376,1000027,34,2014-09-02 17:27:40,200
B44376,1000027,34,2014-09-02 17:27:45,150
C58899,1000027,34,2014-09-02 17:28:58,686
A58191,1000027,34,2014-09-02 17:28:58,666
B64262,1000027,34,2014-09-02 17:29:03,1216
D33663,1000027,34,2014-09-02 17:29:04,866
A25473,1000027,34,2014-09-02 17:29:53,716
D33663,1000027,34,2014-09-02 17:29:53,150
C42994,1000027,34,2014-09-02 17:29:55,372
D60454,1000027,34,2014-09-02 17:30:01,622
A62152,1000027,34,2014-09-02 17:30:01,490
B65819,1000027,34,2014-09-02 17:30:01,916
B71565,1000027,34,2014-09-02 17:30:03,400
D71169,1000027,34,2014-09-02 17:30:04,866
B38372,1000027,34,2014-09-02 17:30:04,688
E47395,1000027,34,2014-09-02 17:30:05,666
C76709,1000027,34,2014-09-02 17:30:05,372
B72473,1000027,34,2014-09-02 17:30:06,666
E72894,1000027,34,2014-09-02 17:30:06,816
D17844,1000027,34,2014-09-02 17:30:06,200
A22186,1000027,34,2014-09-02 17:30:09,550
B64262,1000027,34,2014-09-02 17:30:09,466
A45621,1000027,34,2014-09-02 17:30:10,644
D71169,1000027,34,2014-09-02 17:30:10,150
A68265,1000027,34,2014-09-02 17:30:11,686
E50303,1000027,34,2014-09-02 17:30:12,666
D14556,1000027,34,2014-09-02 17:30:13,472
A58867,1000027,34,2014-09-02 17:30:15,716
E72955,1000027,34,2014-09-02 17:30:16,664
E71529,1000027,34,2014-09-02 17:30:17,816
B63367,1000027,34,2014-09-02 17:30:18,816
E78143,1000027,34,2014-09-02 17:30:19,516
E38111,1000027,34,2014-09-02 17:30:19,766
A41369,1000027,34,2014-09-02 17:30:19,716
B45019,1000027,34,2014-09-02 17:31:05,766
E70819,1000027,34,2014-09-02 17:31:07,600
C58126,1000027,34,2014-09-02 17:31:08,200
E79293,1000027,34,2014-09-02 17:31:08,716
E43983,1000027,34,2014-09-02 17:31:11,636
E57406,1000027,34,2014-09-02 17:31:12,1116
B43461,1000027,34,2014-09-02 17:31:14,642
B79134,1000027,34,2014-09-02 17:31:14,816
E72894,1000027,34,2014-09-02 17:31:14,150
A59638,1000027,34,2014-09-02 17:31:14,566
E71778,1000027,34,2014-09-02 17:31:15,616
A59638,1000027,34,2014-09-02 17:31:16,150
E74718,1000027,34,2014-09-02 17:31:16,838
C65398,1000027,34,2014-09-02 17:31:17,966
E54615,1000027,34,2014-09-02 17:31:18,816
A48134,1000027,34,2014-09-02 17:31:18,622
D42845,1000027,34,2014-09-02 17:31:18,716
E71778,1000027,34,2014-09-02 17:31:18,716
B33246,1000027,34,2014-09-02 17:31:20,566
E68195,1000027,34,2014-09-02 17:31:20,666
B64803,1000027,34,2014-09-02 17:31:20,700
E77056,1000027,34,2014-09-02 17:31:20,666
A49616,1000027,34,2014-09-02 17:31:21,566
D60547,1000027,34,2014-09-02 17:31:23,644
A61327,1000027,34,2014-09-02 17:31:23,916
E17829,1000027,34,2014-09-02 17:31:23,150
E64604,1000027,34,2014-09-02 17:31:23,916
B25942,1000027,34,2014-09-02 17:31:23,916
A49106,1000027,34,2014-09-02 17:31:25,300
E61428,1000027,34,2014-09-02 17:31:25,666
A66287,1000027,34,2014-09-02 17:31:25,716
E79293,1000027,34,2014-09-02 17:31:26,150
A45525,1000027,34,2014-09-02 17:31:27,640
E68195,1000027,34,2014-09-02 17:31:27,150
D69530,1000027,34,2014-09-02 17:31:28,566
B74893,1000027,34,2014-09-02 17:31:28,766
C44082,1000027,34,2014-09-02 17:31:28,594
B32584,1000027,34,2014-09-02 17:31:29,616
B78346,1000027,34,2014-09-02 17:31:29,816
A50891,1000027,34,2014-09-02 17:31:29,666
D69806,1000027,34,2014-09-02 17:31:30,516
D63960,1000027,34,2014-09-02 17:31:31,666
C69171,1000027,34,2014-09-02 17:31:31,816
B33246,1000027,34,2014-09-02 17:31:34,800
A77585,1000027,34,2014-09-02 17:31:38,516
E54615,1000027,34,2014-09-02 17:31:38,516
C58414,1000027,34,2014-09-02 17:31:42,566
D70983,1000027,34,2014-09-02 17:32:24,666
C11285,1000027,34,2014-09-02 17:32:25,1066
E73727,1000027,34,2014-09-02 17:32:29,666
D30581,1000027,34,2014-09-02 17:32:30,716
D71394,1000027,34,2014-09-02 17:32:34,716
E72915,1000027,34,2014-09-02 17:32:34,816
E44411,1000027,34,2014-09-02 17:32:37,616
A34741,1000027,34,2014-09-02 17:32:38,222
B70424,1000027,34,2014-09-02 17:32:38,516
E72915,1000027,34,2014-09-02 17:32:40,600
B70788,1000027,34,2014-09-02 17:32:40,866
B32584,1000027,34,2014-09-02 17:32:42,150
D52231,1000027,34,2014-09-02 17:32:42,816
E71368,1000027,34,2014-09-02 17:32:43,150
A34741,1000027,34,2014-09-02 17:32:43,400
D79074,1000027,34,2014-09-02 17:32:44,1066
C11285,1000027,34,2014-09-02 17:32:45,916
E61399,1000027,34,2014-09-02 17:32:48,966
C49947,1000027,34,2014-09-02 17:32:50,522
B63367,1000027,34,2014-09-02 17:32:52,522
B24943,1000027,34,2014-09-02 17:33:36,622
D61583,1000027,34,2014-09-02 17:33:39,866
C39496,1000027,34,2014-09-02 17:33:42,966
A48231,1000027,34,2014-09-02 17:33:43,1166
B19543,1000027,34,2014-09-02 17:33:43,666
A48231,1000027,34,2014-09-02 17:33:46,750
A69151,1000027,34,2014-09-02 17:33:50,494
A20411,1000027,34,2014-09-02 17:33:51,772
A48231,1000027,34,2014-09-02 17:33:51,266
D70904,1000027,34,2014-09-02 17:33:55,1216
C52708,1000027,34,2014-09-02 17:33:56,666
B36676,1000027,34,2014-09-02 17:34:01,916
E35540,1000027,34,2014-09-02 17:34:02,666
B40293,1000027,34,2014-09-02 17:35:00,1100
C30675,1000027,34,2014-09-02 17:35:03,566
E71432,1000027,34,2014-09-02 17:35:03,666
D51830,1000027,34,2014-09-02 17:35:06,816
D77021,1000027,34,2014-09-02 17:35:08,744
D15479,1000027,34,2014-09-02 17:35:11,916
D47564,1000027,34,2014-09-02 17:35:12,786
B39207,1000027,34,2014-09-02 17:35:17,972
E65568,1000027,34,2014-09-02 17:35:18,672
B39207,1000027,34,2014-09-02 17:35:22,150
E57863,1000027,34,2014-09-02 17:35:23,616
A73134,1000027,34,2014-09-02 17:35:27,966
A62003,1000027,34,2014-09-02 17:36:17,666
E16536,1000027,34,2014-09-02 17:36:27,516
C59323,1000027,34,2014-09-02 17:36:28,766
A36732,1000027,34,2014-09-02 17:36:31,516
D15265,1000027,34,2014-09-02 17:36:35,644
B78341,1000027,34,2014-09-02 17:36:39,916
B45811,1000027,34,2014-09-02 17:36:40,916
C51655,1000027,34,2014-09-02 17:36:40,666
D40722,1000027,34,2014-09-02 17:36:40,866
E17828,1000027,34,2014-09-02 17:36:42,838
B78581,1000027,34,2014-09-02 17:36:42,416
A14375,1000027,34,2014-09-02 17:36:44,866
C75265,1000027,34,2014-09-02 17:36:45,544
B78581,1000027,34,2014-09-02 17:36:46,250
E47058,1000027,34,2014-09-02 17:36:46,716
A79388,1000027,34,2014-09-02 17:36:49,566
D15265,1000027,34,2014-09-02 17:37:46,716
A66488,1000027,34,2014-09-02 17:37:48,738
B44346,1000027,34,2014-09-02 17:37:49,816
A39553,1000027,34,2014-09-02 17:37:50,566
D70320,1000027,34,2014-09-02 17:37:59,916
A60371,1000027,34,2014-09-02 17:37:59,716
B69353,1000027,34,2014-09-02 17:38:02,150
B69410,1000027,34,2014-09-02 17:38:02,816
C13378,1000027,34,2014-09-02 17:38:04,516
E53644,1000027,34,2014-09-02 17:38:05,994
A57763,1000027,34,2014-09-02 17:38:09,666
C59918,1000027,34,2014-09-02 17:38:12,694
B62666,1000027,34,2014-09-02 17:38:12,772
E62140,1000027,34,2014-09-02 17:38:14,200
E71087,1000027,34,2014-09-02 17:38:15,816
E35284,1000027,34,2014-09-02 17:38:22,1016
B30189,1000027,34,2014-09-02 17:39:19,816
D72539,1000027,34,2014-09-02 17:39:19,622
C13378,1000027,34,2014-09-02 17:39:20,494
C56592,1000027,34,2014-09-02 17:39:20,816
E62140,1000027,34,2014-09-02 17:39:20,666
E76537,1000027,34,2014-09-02 17:39:23,616
B51431,1000027,34,2014-09-02 17:39:25,716
A57763,1000027,34,2014-09-02 17:39:25,150
C70762,1000027,34,2014-09-02 17:39:28,664
D78492,1000027,34,2014-09-02 17:39:29,650
D72539,1000027,34,2014-09-02 17:39:30,716
E65540,1000027,34,2014-09-02 17:39:32,1066
E25418,1000027,34,2014-09-02 17:40:26,1016
B62666,1000027,34,2014-09-02 17:40:27,150
D64879,1000027,34,2014-09-02 17:40:28,594
C17316,1000027,34,2014-09-02 17:40:30,814
A65350,1000027,34,2014-09-02 17:40:32,766
E70842,1000027,34,2014-09-02 17:40:33,1166
E62556,1000027,34,2014-09-02 17:40:34,566
C47625,1000027,34,2014-09-02 17:40:37,716
A51445,1000027,34,2014-09-02 17:40:37,916
C37736,1000027,34,2014-09-02 17:40:38,866
A43975,1000027,34,2014-09-02 17:40:38,816
E18113,1000027,34,2014-09-02 17:40:40,966
D57801,1000027,34,2014-09-02 17:40:41,666
D67798,1000027,34,2014-09-02 17:40:42,744
E74793,1000027,34,2014-09-02 17:40:44,816
E18113,1000027,34,2014-09-02 17:40:45,594
D56267,1000027,34,2014-09-02 17:40:49,916
A38881,1000027,34,2014-09-02 17:41:49,566
E67341,1000027,34,2014-09-02 17:41:54,372
B39173,1000027,34,2014-09-02 17:41:55,916
E74177,1000027,34,2014-09-02 17:41:57,538
C54080,1000027,34,2014-09-02 17:42:04,866
A38725,1000027,34,2014-09-02 17:42:07,844
B30379,1000027,34,2014-09-02 17:42:09,666
B78346,1000027,34,2014-09-02 17:42:09,200
A38725,1000027,34,2014-09-02 17:42:52,400
D50476,1000027,34,2014-09-02 17:42:54,1066
A51723,1000027,34,2014-09-02 17:43:00,1144
B33889,1000027,34,2014-09-02 17:43:01,316
C43028,1000027,34,2014-09-02 17:43:01,200
B33889,1000027,34,2014-09-02 17:43:02,200
B75827,1000027,34,2014-09-02 17:44:13,816
B33889,1000027,34,2014-09-02 17:44:16,1000
D53207,1000027,34,2014-09-02 17:44:16,916
D49102,1000027,34,2014-09-02 17:44:17,766
D38613,1000027,34,2014-09-02 17:45:10,672
E34236,1000027,34,2014-09-02 17:45:17,816
C71696,1000027,34,2014-09-02 17:45:19,616
E34236,1000027,34,2014-09-02 17:45:20,200
A76206,1000027,34,2014-09-02 17:45:21,766
E49283,1000027,34,2014-09-02 17:45:22,20
E26227,1000027,34,2014-09-02 17:45:25,516
E49283,1000027,34,2014-09-02 17:45:26,536
C54607,1000027,34,2014-09-02 17:45:31,566
E49283,1000027,34,2014-09-02 17:46:22,420
E21068,1000027,34,2014-09-02 17:46:23,766
A25795,1000027,34,2014-09-02 17:46:28,772
C55326,1000027,34,2014-09-02 17:46:33,916
D66345,1000027,34,2014-09-02 17:46:34,1216
